date,w_SPX,w_BOND,w_GOLD,w_OIL,w_USD,pnl,cum_pnl,K_market,regime_market,max_p_market,G_market,K_macro,regime_macro,max_p_macro,G_macro,turnover
2020-05-25,0.08210051293699656,0.44295132930741665,0.33176456969680373,3.7905878256853136e-08,0.14318355015290482,-0.0009318157218896369,0.7103498838778654,6,3,1.0,5,5,4,1.0,6,1.358385269406296e-05
2020-05-26,0.09235868985832822,0.4327048680107174,0.3317584523620237,0.0,0.1431779897689306,-0.0047971708727690705,0.7055527130050963,6,3,1.0,5,5,4,1.0,6,0.010258176921331706
2020-05-27,0.10018086195621595,0.4277113058447005,0.328932507829086,5.365513346534655e-11,0.1431753243163424,0.0018173646618683354,0.7073700776669646,6,3,1.0,5,5,4,1.0,6,0.007822172151542827
2020-05-28,0.10763864502052203,0.4275822698360745,0.3216047235850622,1.1568211017613716e-10,0.14317436144265916,0.00036505525305635883,0.707735132920021,6,3,1.0,5,5,4,1.0,6,0.007457783126333056
2020-05-29,0.12994103958030268,0.4119274011538043,0.3149577319314592,4.4006244024074596e-11,0.14317382729042774,0.0034073395458133473,0.7111424724658343,6,3,1.0,5,5,4,1.0,6,0.022302394559780576
2020-06-01,0.1440835917260747,0.4119239411853243,0.3008220496021133,0.0,0.14317041748648776,0.0023438894738286465,0.713486361939663,6,3,1.0,5,5,4,1.0,6,0.014142552145772064
2020-06-02,0.14553590227701982,0.41047845304716607,0.3008184813180567,0.0,0.14316716335775745,-0.0025304843413511465,0.7109558775983118,6,3,1.0,5,5,4,1.0,6,0.0014523105509451212
2020-06-03,0.15102805256067686,0.4090743294150846,0.2999785146750473,0.0,0.13991910334919128,-0.006266933161482795,0.7046889444368291,6,3,1.0,5,5,4,1.0,6,0.0054921502836570435
2020-06-04,0.16670722891132933,0.40905855429721544,0.28433066606364443,0.0,0.13990355072781083,-0.0010629115845416722,0.7036260328522874,6,3,1.0,5,5,4,1.0,6,0.015679176350652482
2020-06-05,0.1667580285857825,0.4090405580947838,0.2843142230112507,0.0,0.13988719030818297,-0.003980248318357785,0.6996457845339297,6,3,1.0,5,5,4,1.0,6,5.079967445320577e-05
2020-06-08,0.1849509119761011,0.4018022731468507,0.27336288859346364,4.3381503822938075e-10,0.1398839258497695,0.004670157161295856,0.7043159416952255,6,3,1.0,5,5,4,1.0,6,0.018192883824133643
2020-06-09,0.1898066430908804,0.4002210986492029,0.2733508713052261,0.0,0.1366213869546905,0.0035487978387435904,0.7078647395339691,6,3,1.0,5,5,4,1.0,6,0.004855731114779313
2020-06-10,0.1898102912092172,0.40021941205074174,0.27334987972245056,1.235046789518053e-08,0.13662040466712264,0.004669466816831931,0.712534206350801,6,3,1.0,5,5,4,1.0,6,3.660468804634952e-06
2020-06-11,0.1897936548261162,0.40022704742076776,0.2733544204828707,0.0,0.1366248772702453,-0.008802642410869255,0.7037315639399317,6,3,1.0,5,5,4,1.0,6,1.664873356883707e-05
2020-06-12,0.16164845582391482,0.42090088008325655,0.2808192474769332,0.0,0.1366314166158955,0.0011951651837786039,0.7049267291237103,6,3,1.0,5,5,4,1.0,6,0.028145199002201457
2020-06-15,0.16164315699362036,0.4209033248886951,0.2808206615247921,0.0,0.13663285659289234,0.0006750580596240641,0.7056017871833344,6,3,1.0,5,5,4,1.0,6,5.298830294375723e-06
2020-06-16,0.18139458540254555,0.3957634928451079,0.2862154563708547,7.62559512857821e-09,0.1366264577558965,0.001227263576236308,0.7068290507595707,6,3,1.0,5,5,4,1.0,6,0.02514623088058296
2020-06-17,0.1924659957426963,0.3846828291048106,0.2862206808804623,8.769065812166755e-09,0.136630485502965,0.00043607949193386807,0.7072651302515046,6,3,1.0,5,5,4,1.0,6,0.011080663740297427
2020-06-18,0.1924722912306413,0.3846799360550881,0.28621899488846964,2.11760902366274e-08,0.13662875664971083,0.0005751675739184905,0.7078402978254231,6,3,1.0,5,5,4,1.0,6,6.3078949693956305e-06
2020-06-19,0.19247890499505893,0.3846769013502166,0.28621722734637844,2.2301507564454254e-08,0.13662694400683853,0.0032787837343297467,0.7111190815597529,6,3,1.0,5,5,4,1.0,6,6.61488983497807e-06
2020-06-22,0.18157210495683931,0.3371192466219035,0.3483209353471492,0.0,0.132987713074108,0.003389267450822496,0.7145083490105754,6,3,1.0,5,5,4,1.0,6,0.06210370800077077
2020-06-23,0.18157372592023,0.3326228153664599,0.3551454755480795,1.4912473201256229e-05,0.13064307069202943,0.0022720808502799646,0.7167804298608553,6,3,1.0,5,5,4,1.0,6,0.00684107363752223
2020-06-24,0.18157060776018696,0.33224883494143564,0.36557046188434333,1.3154248664868718e-07,0.12060996387154727,-0.004794112688452445,0.7119863171724029,6,3,1.0,5,5,4,1.0,6,0.01042498633626393
2020-06-25,0.16270375579431717,0.33224204646384137,0.38445097902448133,1.3433522904973218e-08,0.12060320528383706,0.002710772424904413,0.7146970895973073,6,3,1.0,5,5,4,1.0,6,0.01888051714013801
2020-06-26,0.16269495353966854,0.3322368893919904,0.38447094137599125,0.0,0.12059721569234967,-0.0009591688182919874,0.7137379207790153,6,3,1.0,5,5,4,1.0,6,1.996235150989585e-05
2020-06-29,0.15327580442351302,0.33223668981625837,0.3938904889100884,0.0,0.12059701685014038,0.0022360102037032414,0.7159739309827186,6,3,1.0,5,5,4,1.0,6,0.009419547534096996
2020-06-30,0.15327042800984694,0.33223355951375033,0.39390263459334696,0.0,0.12059337788305582,0.004434218572174705,0.7204081495548933,6,3,1.0,5,5,4,1.0,6,1.214568325862142e-05
2020-07-01,0.15325428182765552,0.332224116360182,0.3939391914048997,0.0,0.12058241040726267,-0.002813934995794361,0.7175942145590989,6,3,1.0,5,5,4,1.0,6,3.655681155281809e-05
2020-07-02,0.15326158876749224,0.3322207833332692,0.39393714826504805,6.074616579648542e-08,0.12058041888802483,0.0016931009362423119,0.7192873154953412,6,3,1.0,5,5,4,1.0,6,7.367686002397205e-06
2020-07-03,0.1532648310491501,0.33219561321485624,0.3939388327425299,1.9043333833877527e-05,0.12058167965962989,0.00022502010528753153,0.7195123356006288,6,3,1.0,5,5,4,1.0,6,2.5170118412895244e-05
2020-07-06,0.15326244603338002,0.33219177193229693,0.39393550644315817,3.2307112217143924e-05,0.12057796847894765,0.0033141611842675174,0.7228264967848963,6,3,1.0,5,5,4,1.0,6,1.3263778383304878e-05
2020-07-07,0.1532722650436069,0.3321969312406747,0.393941797647806,0.0003977424785323209,0.12019126358938012,0.0021065340632915857,0.7249330308481878,6,3,1.0,5,5,4,1.0,6,0.00038670488956758445
2020-07-08,0.15327683512913978,0.33219756119820415,0.39532221480447005,0.0011475737037754954,0.11805581516441045,0.0038591627897369514,0.7287921936379248,6,3,1.0,5,5,4,1.0,6,0.0021354484249696253
2020-07-09,0.15327933190824775,0.33219792533852777,0.4018271966570734,0.0014046449716947117,0.1112909011244564,-0.0015230164884848377,0.72726917714944,6,3,1.0,5,5,4,1.0,6,0.006764914039954094
2020-07-10,0.1532811488043277,0.33219802906706936,0.40193939090870245,0.00142097739223573,0.1111604538276648,0.0002525696871196921,0.7275217468365597,6,3,1.0,5,5,4,1.0,6,0.00013044729679160681
2020-07-13,0.15328345791023087,0.33219877078798393,0.401940674770336,0.0014363149354490782,0.11114078159600012,7.808129269646301e-05,0.7275998281292562,6,3,1.0,5,5,4,1.0,6,1.967223166467625e-05
2020-07-14,0.15328557685435504,0.3321994509995522,0.40194185225197665,0.00145038605444837,0.11112273383966771,0.003964983250933152,0.7315648113801894,6,3,1.0,5,5,4,1.0,6,1.8047756332395136e-05
2020-07-15,0.15328813287957183,0.3322002715258247,0.40194327245793326,0.0014673522947351643,0.11110097084193503,0.0012152977997500277,0.7327801091799394,6,3,0.999999585837918,5,5,4,0.9999999994055069,6,2.1762997732681128e-05
2020-07-16,0.15642827858029273,0.33220054140702615,0.4019440020468084,0.001485867337827963,0.10794131062804477,-0.003032308182990109,0.7297478009969492,6,3,0.9800913261164438,5,5,4,0.999993463084417,6,0.0031596602138902795
2020-07-17,0.1645282969309661,0.3322001897705141,0.4019017445436382,0.0,0.10136976875488174,0.002691446766495691,0.7324392477634449,6,3,0.9600549448254225,5,5,0,0.7544881102762565,6,0.008100018350673324
2020-07-20,0.17174078271522847,0.33556325926978636,0.3913261094714666,2.6043966985576067e-09,0.10136984593912186,0.0029365029502039816,0.7353757507136489,6,3,0.7335538886049541,5,5,0,0.9999999977752188,6,0.010575635072171526
2020-07-21,0.17174000929124034,0.3603734118612567,0.36651686940161016,0.0,0.10136970944589271,0.0057489380350839595,0.7411246887487328,6,4,0.7965216775299352,5,5,0,0.9999999994388935,6,0.024810152591470395
2020-07-22,0.17174074184750798,0.41193333331562254,0.3149563163770366,0.0,0.10136960845983292,0.005970019702372526,0.7470947084511054,6,4,0.966805772264189,5,5,0,0.9999999997082216,6,0.05156065401063342
2020-07-23,0.17174048574815082,0.4119294079580649,0.3149573194857458,0.0,0.1013727868080386,0.0009731744215496946,0.748067882872655,6,4,0.9668678867553755,5,5,0,0.9999999995247417,6,4.18145691485905e-06
2020-07-24,0.17174042774531562,0.41192904651578877,0.3149574528531585,0.0,0.10137307288573703,0.0008307428112178505,0.7488986256838729,6,4,0.8345096282535994,5,5,0,0.9999999977131447,6,4.194451112340958e-07
2020-07-27,0.17173927811408618,0.41192950940003803,0.31495791245040994,0.0,0.1013733000354658,0.00634660453611074,0.7552452302199836,6,4,0.790485383186617,5,5,0,0.999999998940488,6,1.1496312294426159e-06
2020-07-28,0.171743901445616,0.4119298045407316,0.36231671687872646,3.6725264588032425e-08,0.05400954040966131,0.0032309896338598076,0.7584762198538434,6,3,0.999904816530033,5,5,0,0.9999999997744166,6,0.04736375962580448
2020-07-29,0.1717461149952311,0.41192886586526445,0.36231588708326745,1.6870920207914746e-08,0.054009115185316786,0.0041397747869297155,0.7626159946407731,6,3,0.5187144008100345,5,5,0,0.9999999994591632,6,2.2135496150747207e-06
