date,w_SPX,w_BOND,w_GOLD,w_OIL,w_USD,pnl,cum_pnl,K_market,regime_market,max_p_market,G_market,K_macro,regime_macro,max_p_macro,G_macro,turnover
2013-07-18,0.08544931761156863,0.49831279737246037,0.2303978163593536,0.10184505750582387,0.08399501115079361,0.0003969372368297624,0.48228245798337727,6,0,1.0,5,5,0,0.9999995490751059,6,5.398187427334278e-06
2013-07-19,0.08544844860932284,0.4983117743405178,0.23039731151449908,0.1018487628899544,0.08399370264570581,0.003678304222690859,0.4859607622060681,6,0,1.0,5,5,0,0.9999995267047753,6,3.7053841305950685e-06
2013-07-22,0.08544770631615896,0.49831093375134417,0.2303968739604242,0.10185193732851375,0.08399254864355904,0.006481599195666764,0.49244236140173486,6,0,1.0,5,5,0,0.9999989857350281,6,3.174438559273851e-06
2013-07-23,0.08544677569262613,0.49830979319088564,0.2303963334034873,0.10185589984119635,0.08399119787180481,0.0011610755429958214,0.4936034369447307,6,0,1.0,5,5,0,0.9999951942662356,6,3.96251268253156e-06
2013-07-24,0.08544546304112113,0.49830804777533805,0.2303956074637755,0.10186144915368864,0.08398943256607679,-0.009392286931392893,0.4842111500133378,6,0,1.0,5,5,0,0.999997813166963,6,5.549312492358904e-06
2013-07-25,0.08544445970351423,0.4983067397252628,0.2303950700803175,0.10186573869165498,0.08398799179925034,0.0016141909029949097,0.4858253409163327,6,0,1.0,5,5,0,0.999992211588558,6,4.289537966460644e-06
2013-07-26,0.08544344025465109,0.49830540279637675,0.23039452074706315,0.1018700876776601,0.08398654852424885,0.0014614153466137245,0.48728675626294643,6,0,1.0,5,5,0,0.9999975523828424,6,4.3489860050843765e-06
2013-07-29,0.08544205000831874,0.4983035490516579,0.2303937536717367,0.10187596991693586,0.08398467735135086,-0.0022638267179846162,0.4850229295449618,6,0,1.0,5,5,0,0.9999987739034143,6,5.882239275688261e-06
2013-07-30,0.08544120340058346,0.4983024794796068,0.23039330195550684,0.10187961289519605,0.08398340226910679,-0.001250119796854543,0.48377280974810727,6,0,1.0,5,5,0,0.999997943512162,6,3.6429782602487304e-06
2013-07-31,0.08543995464921687,0.49830081779373,0.23039262175043032,0.10188491328578521,0.08398169252083769,0.00029400509772308295,0.48406681484583036,6,0,1.0,5,5,0,0.9999986181344422,6,5.300390589102477e-06
2013-08-01,0.08543897856762582,0.49829954712227587,0.23039209843776728,0.10188908778299534,0.08398028808933582,-0.004904586663896812,0.47916222818193355,6,0,1.0,5,5,0,0.9999978773004935,6,4.174497210102102e-06
2013-08-02,0.08543761080559098,0.4982977867096713,0.23039130553699486,0.10189492016542048,0.08397837678232228,0.00629402600197065,0.4854562541839042,6,0,1.0,5,5,0,0.9999899818574384,6,5.83238242526235e-06
2013-08-05,0.08543632669311692,0.49829611949151337,0.2303905650234748,0.10190039445179312,0.08397659434010177,-0.0035043904081480714,0.4819518637757561,6,0,1.0,5,5,0,0.9999796553037114,6,5.474286372597614e-06
2013-08-06,0.08543499663234948,0.49829439831644456,0.23038979579007032,0.1019060683395233,0.08397474092161251,-0.0056249587343347365,0.4763269050414214,6,0,1.0,5,5,0,0.9999864946712035,6,5.673887730074656e-06
2013-08-07,0.08543398367839715,0.49829317366856324,0.23038919971407554,0.10191041145364338,0.08397323148532075,0.0021182336330550517,0.47844513867447647,6,0,1.0,5,5,0,0.999995346747304,6,4.343114120140823e-06
2013-08-08,0.08543255908406869,0.49829131811470606,0.2303883852276334,0.10191648606872115,0.0839712515048708,0.004304731969090068,0.48274987064356656,6,0,1.0,5,5,0,0.9999796894000279,6,6.074615077747425e-06
2013-08-09,0.08543169835106502,0.498290311429786,0.23038786880319023,0.10192018879965203,0.08396993261630664,0.0012888672864675259,0.4840387379300341,6,0,1.0,5,5,0,0.9999809460654518,6,3.702730930955911e-06
2013-08-12,0.08543031060802504,0.4982884441485485,0.230387098738373,0.10192609705409732,0.08396804945095597,0.0036699144675848934,0.487708652397619,6,0,1.0,5,5,0,0.9999832511057826,6,5.90825444535259e-06
2013-08-13,0.08542995171785457,0.4982882611969147,0.23038689272069168,0.10192771428499539,0.08396718007954354,-0.005848989845141513,0.4818596625524775,6,0,1.0,5,5,0,0.9999844384907971,6,1.6172308980322292e-06
2013-08-14,0.0854293914705859,0.49828772165711377,0.23038657959647058,0.10193020491058803,0.08396610236524162,0.001981251479716118,0.4838409140321936,6,0,1.0,5,5,0,0.9999670112472373,6,2.490625592647955e-06
2013-08-15,0.0854292699457256,0.4982880494384184,0.2303864895772805,0.10193074438705879,0.08396544665151665,0.0032416747162329227,0.4870825887484265,6,0,1.0,5,5,0,0.9999342664597659,6,8.672577753790489e-07
2013-08-16,0.08542928755207499,0.4982880872534601,0.2303864974595223,0.10193073611250691,0.08396539162243571,-0.0012878724139174967,0.48579471633450905,6,0,1.0,5,5,0,0.9999832958025273,6,6.33036328287484e-08
2013-08-19,0.08542930804144565,0.49828810700937237,0.2303865045818588,0.101930729952094,0.08396535041522898,-0.005350966545374036,0.480443749789135,6,0,1.0,5,5,0,0.9999753598771016,6,4.736761954893254e-08
2013-08-20,0.0854293280304011,0.49828813747836836,0.23038651358815246,0.10193072148179962,0.08396529942127852,0.003651786252646719,0.48409553604178174,6,0,1.0,5,5,0,0.9999901302030401,6,5.9464244972495806e-08
2013-08-21,0.0854293481286337,0.4982881662382196,0.2303865201404397,0.10193071456835055,0.0839652509243564,-0.002833228406922914,0.48126230763485883,6,0,1.0,5,5,0,0.9999713023838516,6,5.541037112477554e-08
2013-08-22,0.0854293677071599,0.49828820349118214,0.23038652913615554,0.10193070550382258,0.08396519416167968,0.0006562650119296787,0.4819185726467885,6,0,1.0,5,5,0,0.9999976691959278,6,6.582720464554104e-08
2013-08-23,0.08542938826031228,0.498288235349262,0.23038653374690116,0.10193069954094874,0.08396514310257588,0.008975466036771155,0.49089403868355963,6,0,1.0,5,5,0,0.9999979073491985,6,5.7021977729887485e-08
2013-08-26,0.08542940823685637,0.49828824645587494,0.23038654014456444,0.10193069506914129,0.08396511009356301,0.001487833610915435,0.49238187229447505,6,0,1.0,5,5,0,0.9999853094777611,6,3.748082032933864e-08
2013-08-27,0.08542942753914544,0.49828825677687283,0.23038654908832548,0.10193068944408709,0.08396507715156912,0.006943146958331979,0.49932501925280703,6,0,1.0,5,5,0,0.9999913518513646,6,3.856704804822142e-08
2013-08-28,0.0854294427891211,0.4982882691224193,0.23038657026413592,0.10193067727730797,0.08396504054701566,-0.0012495543901090674,0.498075464862698,6,0,1.0,5,5,0,0.9999820092537227,6,4.877133257669142e-08
2013-08-29,0.08542945914753465,0.4982882728985649,0.23038659186260244,0.10193066574630055,0.0839650103449975,0.0007376638216698649,0.49881312868436783,6,0,1.0,5,5,0,0.999996903479595,6,4.173302563248438e-08
2013-08-30,0.0854294769785685,0.49828827998053266,0.23038661192259727,0.10193065465113291,0.08396497646716873,-0.0027493723857834654,0.49606375629858435,6,0,1.0,5,5,0,0.9999948635023285,6,4.497299641026409e-08
2013-09-02,0.08542949417987505,0.498288300730154,0.23038663169245074,0.10193064222383615,0.08396493117368409,-0.00011929816570523805,0.49594445813287913,6,0,1.0,5,5,0,0.9999990805082253,6,5.772078139759662e-08
2013-09-03,0.08542951148870201,0.4982883226818497,0.23038665126996338,0.1019306297680682,0.08396488479141663,-0.0013828115890504224,0.4945616465438287,6,0,1.0,5,5,0,0.9999991397797162,6,5.883803533973664e-08
2013-09-04,0.0854295282563304,0.4982883274522411,0.2303866699754867,0.10193061950908698,0.08396485480685477,-0.004771701293668058,0.4897899452501607,6,0,1.0,5,5,0,0.9999972084198936,6,4.024354310905309e-08
2013-09-05,0.08542954772590265,0.49828833439251685,0.2303866835610801,0.10193061169320723,0.08396482262729311,-0.006874446017225325,0.48291549923293536,6,0,1.0,5,5,0,0.999993823549533,6,3.999544139626776e-08
2013-09-06,0.08542956878996258,0.49828835126154164,0.2303866953377293,0.10193060360481837,0.0839647810059482,0.006158784148188121,0.48907428338112346,6,0,1.0,5,5,0,0.9999964875836396,6,4.970973383616739e-08
2013-09-09,0.08542958919022924,0.49828835510401703,0.23038671006115705,0.1019305958798912,0.08396474976470543,-0.00015619774805494043,0.48891808563306854,6,0,1.0,5,5,0,0.9999944042268244,6,3.896616987408841e-08
2013-09-10,0.08542961119373513,0.4982883706733794,0.2303867164749183,0.1019305914343466,0.08396471022362073,-0.008203451022979725,0.48071463461008884,6,0,1.0,5,5,0,0.9999897712361606,6,4.398662939442133e-08
2013-09-11,0.08542961747026827,0.49828879964313433,0.23038667372576047,0.10193060064528867,0.08396430851554824,0.002559165640331814,0.48327380025042066,6,0,1.0,5,5,0,0.9999934629415801,6,4.4445723022812356e-07
2013-09-12,0.08542961685504481,0.49828924654777196,0.23038662973972665,0.10193062231433815,0.08396388454311841,-0.007189705185541014,0.47608409506487964,6,0,1.0,5,5,0,0.9999987253785491,6,4.6857368710823133e-07
2013-09-13,0.0854295607935545,0.4982898251923122,0.2303865654525251,0.1019308193060391,0.08396322925556916,0.002184806399130522,0.4782689014640102,6,0,1.0,5,5,0,0.9999959262370588,6,7.756362411515116e-07
2013-09-16,0.0854295291760976,0.4982903690517022,0.23038651179767222,0.10193092489380882,0.083962665080719,-0.0034136441621822533,0.4748552573018279,6,0,1.0,5,5,0,0.9999975739860062,6,6.494471598353369e-07
2013-09-17,0.08542856779664931,0.49828916013955454,0.23038600936361345,0.10193500109389521,0.08396126160628749,-0.0010777740305062834,0.47377748327132163,6,0,1.0,5,5,0,0.9999823420979965,6,4.076200086314263e-06
2013-09-18,0.08542743575949371,0.4982877498829707,0.23038537106135457,0.10193976184104372,0.08395968145513721,0.016980292038077237,0.49075777530939885,6,0,1.0,5,5,0,0.9999914540950219,6,4.760747148557787e-06
2013-09-19,0.08542676253051439,0.4982869745733663,0.23038497374291514,0.10194261247493189,0.08395867667827245,-0.0013345930616143775,0.48942318224778447,6,0,1.0,5,5,0,0.9916341485392508,6,2.8506338880449067e-06
2013-09-20,0.08542547691754541,0.49828526419806113,0.23038427258098013,0.10194798986592278,0.08395699643749059,-0.0065625974475239,0.48286058480026056,6,0,1.0,5,5,0,0.9991354310337466,6,5.377390990948805e-06
2013-09-23,0.08542407710718575,0.49828339853899134,0.23038351230561907,0.10195384733144584,0.08395516471675789,-0.0018060442754848464,0.4810545405247757,6,0,1.0,5,5,0,0.9999612059392946,6,5.857465523138872e-06
2013-09-24,0.08542261558013525,0.4982815027509589,0.23038269855333912,0.10195998138450285,0.08395320173106374,0.0019160532524871746,0.48297059377726287,6,0,1.0,5,5,0,0.9999904630384934,6,6.134053057021971e-06
2013-09-25,0.08542140234987744,0.49827989407484463,0.23038205142713783,0.10196509435874435,0.08395155778939596,0.004827378424194015,0.4877979722014569,6,0,1.0,5,5,0,0.999923707861215,6,5.112974241321122e-06
2013-09-26,0.08542121342208005,0.49828008898931747,0.23038193505248145,0.10196593534518857,0.08395082719093251,-0.0031144982252774038,0.48468347397617945,6,0,1.0,5,5,0,0.999851108657264,6,1.0359009171428957e-06
2013-09-27,0.08542043089671736,0.4982791435382353,0.2303815267061356,0.10196928636616712,0.0839496124927447,0.003384286446134383,0.4880677604223138,6,0,1.0,5,5,0,0.9998452504726383,6,3.3510209785231337e-06
2013-09-30,0.08542009260297267,0.49827904901270126,0.23038133936237593,0.10197079783818627,0.08394872118376392,-0.003523066686394816,0.484544693735919,6,0,1.0,5,5,0,0.9999914298086565,6,1.5114720191763964e-06
2013-10-01,0.0854196262105136,0.4982786708632967,0.23038109218873415,0.10197286839659783,0.08394774234085771,-0.008404315984326961,0.47614037775159207,6,0,1.0,5,5,0,0.9999942638956318,6,2.070558411594592e-06
2013-10-02,0.08541893388371397,0.4982779334326459,0.23038069023344834,0.10197580688671766,0.0839466355634741,0.007743766146506067,0.48388414389809814,6,0,1.0,5,5,0,0.9999896299054344,6,2.938490119820669e-06
2013-10-03,0.08541771294141359,0.4982763076336156,0.2303800554418528,0.10198095668186355,0.08394496730125423,0.0005603062343524177,0.4844444501324506,6,0,1.0,5,5,0,0.9999801048434742,6,5.149795146014435e-06
2013-10-04,0.08541744989049856,0.4982763761898109,0.23037990965583893,0.10198214380435465,0.08394412045949694,-0.002162927272126915,0.48228152286032366,6,0,1.0,5,5,0,0.9999865843518125,6,1.255678686314099e-06
2013-10-07,0.08541640095160137,0.4982750065304443,0.23037937366207467,0.10198659557556648,0.08394262328031321,0.0019937232113122374,0.4842752460716359,6,0,1.0,5,5,0,0.9999877795118374,6,4.45177121179835e-06
2013-10-08,0.08541624073970888,0.4982753111716528,0.23037927658340704,0.10198730508764858,0.0839418664175829,-0.0008025838913397312,0.48347266218029616,6,0,1.0,5,5,0,0.9999985075849679,6,1.0141532905058592e-06
2013-10-09,0.08541626027257994,0.49827556866067946,0.23037927355969798,0.10198729271225225,0.08394160479479038,-0.0037226792165945253,0.47974998296370164,6,0,1.0,5,5,0,0.9999933575285049,6,2.770218978168093e-07
2013-10-10,0.08541621907361512,0.4982761793599103,0.23037924575949115,0.10198728692830276,0.08394106887868064,-0.0008221178506080703,0.47892786511309354,6,0,1.0,5,5,0,0.9999984831800288,6,6.106992308657633e-07
2013-10-11,0.08541546027909803,0.4982752775206842,0.23037885598511462,0.10199059469482775,0.08393981152027546,-0.002496099804401221,0.4764317653086923,6,0,1.0,5,5,0,0.9999997639531054,6,3.3077665249486854e-06
2013-10-14,0.0854141695544073,0.4982735986497278,0.2303781510054489,0.10199603546854637,0.0839380453218698,-0.001793821897352657,0.47463794341133964,6,0,1.0,5,5,0,0.9999969615153127,6,5.4407737185568905e-06
2013-10-15,0.08541350519638159,0.498272912329495,0.2303777613810032,0.10199886653427345,0.08393695455884659,0.00145010091414219,0.47608804432548185,6,0,1.0,5,5,0,0.9999984695357363,6,2.831065727258719e-06
2013-10-16,0.08541185916088387,0.49827072341716655,0.23037687951769592,0.1020057833381126,0.08393475456614112,0.00343249794899417,0.47952054227447605,6,0,1.0,5,5,0,0.9999989847794191,6,6.916803839025765e-06
2013-10-17,0.08541133355832503,0.49827023746286897,0.23037656290340872,0.10200803320503105,0.08393383287036624,0.009280493603543164,0.4888010358780192,6,0,1.0,5,5,0,0.9999999678188464,6,2.2498669184772835e-06
2013-10-18,0.08541133329470156,0.49827050765480907,0.23037653443441253,0.10200806248055369,0.08393356213552308,-0.00025299084356417064,0.48854804503445504,6,0,1.0,5,5,0,0.9999977902366521,6,2.99467462779035e-07
2013-10-21,0.08543508454709474,0.49826788005572037,0.23037163079756778,0.1019939370203106,0.08393146757930649,-0.0007302259461743196,0.4878178190882807,6,0,1.0,5,5,0,0.9999997813766655,6,2.3751252393157396e-05
2013-10-22,0.08545784997283352,0.49826535596660687,0.23036692527349725,0.10198042390407837,0.0839294448829839,0.009075723292876571,0.4968935423811573,6,0,1.0,5,5,0,0.9999996026227665,6,2.276542573881324e-05
2013-10-23,0.08548019173476479,0.49826289043959193,0.23036231538442326,0.10196711884570256,0.08392748359551744,-0.0026474240345946464,0.4942461183465626,6,0,1.0,5,5,0,0.9999978711961507,6,2.2341761931235493e-05
2013-10-24,0.08548071640712082,0.49826283505003816,0.23036220944697972,0.10196679382848732,0.08392744526737392,0.00028166961770730546,0.49452778796426994,6,0,1.0,5,5,0,0.9999994278485316,6,5.24672356054523e-07
2013-10-25,0.08548150023330749,0.49826275202900044,0.23036205130121967,0.10196630872743492,0.08392738770903761,0.0014153274565311112,0.49594311542080105,6,0,1.0,5,5,0,0.9999996780520445,6,7.838261865608653e-07
2013-10-28,0.08548253810489384,0.49826264211774635,0.23036184202470616,0.10196566627384557,0.08392731147880787,0.0022424371738156384,0.49818555259461667,6,0,1.0,5,5,0,0.9999998543935446,6,1.0378715865275168e-06
2013-10-29,0.08548313404389356,0.49826257933486257,0.2303617220813911,0.10196529650425323,0.08392726803559968,-0.0007153432626031285,0.4974702093320135,6,0,1.0,5,5,0,0.9999998886543806,6,5.959389995438547e-07
2013-10-30,0.08548393843783554,0.4982624948001374,0.2303615602083019,0.10196479692856812,0.08392720962515711,-0.0011155731736092256,0.4963546361584043,6,0,1.0,5,5,0,0.9999998211852399,6,8.04393942017978e-07
2013-10-31,0.08548455364703357,0.49826243004923393,0.2303614363486184,0.10196441511379495,0.08392716484131912,-0.0048123715774276606,0.49154226458097666,6,0,1.0,5,5,0,0.9999996117474729,6,6.152091980848873e-07
2013-11-01,0.08548527059008738,0.49826235464378704,0.23036129192753324,0.10196397008173827,0.08392711275685394,-0.005737718866523596,0.4858045457144531,6,0,1.0,5,5,0,0.999999786398843,6,7.16943053855057e-07
2013-11-04,0.08548646286608538,0.49826222888599486,0.2303610516145824,0.10196323057124804,0.08392702606208928,0.00012270335463478806,0.48592724906908785,6,0,1.0,5,5,0,0.9999989083552695,6,1.1922759979576814e-06
2013-11-05,0.08548789494793198,0.49826207790748733,0.2303607630494717,0.10196234218375284,0.08392692191135613,-0.0032452362977391366,0.4826820127713487,6,0,1.0,5,5,0,0.9999998491454616,6,1.432081846580724e-06
2013-11-06,0.08548918700473888,0.49826194133633944,0.23036050239687536,0.10196154170238168,0.08392682755966475,0.0029860763057145087,0.4856680890770632,6,0,1.0,5,5,0,0.9999996852904999,6,1.292056806836972e-06
2013-11-07,0.08549044652760848,0.4982618084098798,0.23036024843535238,0.10196076083991373,0.08392673578724556,-0.0036866526638351205,0.4819814364132281,6,0,1.0,5,5,0,0.9999998946692175,6,1.2595228696676841e-06
2013-11-08,0.08549181961850577,0.49826166293795604,0.23035997116436496,0.10195991106566393,0.08392663521350935,-0.00684116798341777,0.47514026842981033,6,0,1.0,5,5,0,0.9999998044590117,6,1.373090897253959e-06
2013-11-11,0.0854934365175949,0.4982614920662831,0.23035964451804286,0.10195890934002637,0.08392651755805285,0.0006485655629624862,0.47578883399277283,6,0,1.0,5,5,0,0.9999990012096759,6,1.616899089111612e-06
2013-11-12,0.08549477265520947,0.4982613513478381,0.23035937495077946,0.10195808029429959,0.08392642075187334,-0.0029709855487626336,0.4728178484440102,6,0,1.0,5,5,0,0.9999998290440348,6,1.3361376146256432e-06
2013-11-13,0.08549599353442804,0.4982612230121373,0.23035912881033638,0.10195732205889432,0.08392633258420387,0.0050852491208488075,0.477903097564859,6,0,1.0,5,5,0,0.9999995886667286,6,1.2208792185899875e-06
2013-11-14,0.08549721357512412,0.4982610950804044,0.23035888308001107,0.1019565635078215,0.08392624475663904,0.005171914542224568,0.48307501210708353,6,0,1.0,5,5,0,0.9999991874347061,6,1.220040695991409e-06
