date,w_SPX,w_BOND,w_GOLD,w_OIL,w_USD,pnl,cum_pnl,K_market,regime_market,max_p_market,G_market,K_macro,regime_macro,max_p_macro,G_macro,turnover
2020-03-26,0.20521529219344914,0.6,0.14129253769667718,8.649236653308272e-22,0.0534921701098737,0.015704386086471924,0.8693449439175891,6,1,1.0,5,5,5,1.0,6,2.2687198357809788e-07
2020-03-27,0.2052140545715258,0.5999996249637886,0.14129219761827974,0.0,0.05349412284640584,-0.0044849777881527785,0.8648599661294363,6,1,1.0,5,5,5,1.0,6,1.9527365321680983e-06
2020-03-30,0.2050451367664999,0.5999991462076574,0.14146723359330887,0.0,0.053488483432533956,0.010956547515660008,0.8758165136450963,6,1,1.0,5,5,5,1.0,6,0.00017503597502904755
2020-03-31,0.20504468854752303,0.6000006240289614,0.14146646065959426,0.0,0.05348822676392135,-0.0043121762499123,0.871504337395184,6,1,1.0,5,5,5,1.0,6,1.4778213040488042e-06
2020-04-01,0.20504408755029693,0.6000010830978926,0.14146613363688124,0.0,0.05348869571492928,-0.0038551047968705962,0.8676492325983134,6,1,1.0,5,5,5,1.0,6,9.280199391240029e-07
2020-04-02,0.2050445397314886,0.5999975821487368,0.14146766385054368,9.77182719780969e-08,0.05349011655095908,0.006010304338236213,0.8736595369365496,6,1,1.0,5,5,5,1.0,6,3.5009491558427414e-06
2020-04-03,0.20499480213967072,0.6000126461862193,0.14148604684395844,1.0048467653739062e-06,0.05350549998338606,-0.00020046084248906328,0.8734590760940606,6,1,1.0,5,5,5,1.0,6,4.973759181775806e-05
2020-04-06,0.19553919680486423,0.6000105623482725,0.15094422369353183,8.272898176460159e-08,0.053505934424349644,0.012513532590700573,0.8859726086847611,6,1,1.0,5,5,5,1.0,6,0.00945861129053692
2020-04-07,0.19550842639286703,0.6000199845355945,0.1509559951886241,5.058404022524624e-07,0.05351508804251226,-0.0050554619900733564,0.8809171466946878,6,1,1.0,5,5,5,1.0,6,3.0770411997243544e-05
2020-04-08,0.19550771112034177,0.6000147658946636,0.15095744463786134,8.971618245045173e-08,0.053519988630950845,0.004720733734952465,0.8856378804296403,6,1,1.0,5,5,5,1.0,6,6.3500376758669956e-06
2020-04-09,0.19549990138186676,0.6000128416111286,0.15096197799289332,3.5098315458899944e-08,0.05352524391579583,0.008554407946770485,0.8941922883764108,6,1,1.0,5,5,5,1.0,6,9.788639877011915e-06
2020-04-10,0.19549509980701324,0.6000113936900071,0.15096499366887386,3.1828750930487536e-08,0.05352848100535487,0.0005227135222737121,0.8947150018986846,6,1,1.0,5,5,5,1.0,6,6.252765539542995e-06
2020-04-13,0.19548893234124057,0.6000092958336023,0.15096859642800858,2.83710955661659e-08,0.053533147026053086,-0.0012110842746135202,0.8935039176240711,6,1,1.0,5,5,5,1.0,6,8.268779832891936e-06
2020-04-14,0.1954857846511421,0.6000060351049765,0.15097047798517224,2.5472727919197595e-08,0.05353767678598121,0.006552967910963264,0.9000568855350344,6,1,1.0,5,5,5,1.0,6,6.411317091831722e-06
2020-04-15,0.19546776299838078,0.6000079390451606,0.15097947197241993,7.946252912238129e-09,0.05354481803778568,0.0009086035134557692,0.9009654890484902,6,1,1.0,5,5,5,1.0,6,1.8039179236275844e-05
2020-04-16,0.195463254753085,0.6000055619895056,0.15098190061865832,1.1288900788893204e-08,0.053549271349850276,0.002361569533907414,0.9033270585823976,6,1,1.0,5,5,5,1.0,6,6.885300950822874e-06
2020-04-17,0.1954596941061722,0.600004021654618,0.1509837069574111,4.864011602136367e-09,0.05355257241778717,-0.0002585452454253426,0.9030685133369722,6,1,1.0,5,5,5,1.0,6,5.107406689639341e-06
2020-04-20,0.19544564441545467,0.6000062517484198,0.15099055667489397,0.0,0.053557547161231456,-0.0012789765649139655,0.9017895367720583,6,1,1.0,5,5,5,1.0,6,1.4054554729070624e-05
2020-04-21,0.19544211317739477,0.6000055518567968,0.15099237053750353,0.0,0.053559964428304824,-0.003746392299589562,0.8980431444724688,6,1,1.0,5,5,5,1.0,6,4.231129682910617e-06
2020-04-22,0.19542644280186006,0.6000097077455734,0.1510002878506056,0.0,0.05356356160196101,0.004144950902586835,0.9021880953750556,6,1,1.0,5,5,5,1.0,6,1.5670375534761888e-05
2020-04-23,0.1954267672716911,0.6000056018381762,0.1510017774450298,2.1413282220223972e-08,0.053565832031820686,0.0020747915479320976,0.9042628869229877,6,1,1.0,5,5,5,1.0,6,4.105907397156414e-06
2020-04-24,0.17209040049787167,0.400483764254557,0.2017377415280782,0.0,0.22568809371949314,0.0020974601321412274,0.9063603470551289,6,1,1.0,5,5,5,1.0,6,0.22285822577072084
2020-04-27,0.1720892503315695,0.40048355569183824,0.20173726050671395,0.0,0.2256899334698782,-0.0020427422754644604,0.9043176047796645,6,1,1.0,5,5,5,1.0,6,1.8397503851186325e-06
2020-04-28,0.17208926129107582,0.40048348953866403,0.20173722087271423,0.0,0.22569002829754597,-0.0009130971705888227,0.9034045076090756,6,1,1.0,5,5,5,1.0,6,1.0578717402065507e-07
2020-04-29,0.17208630501695826,0.40048242332046247,0.20174270997871288,0.0,0.22568856168386625,0.004622179041571875,0.9080266866506476,6,1,1.0,5,5,5,1.0,6,5.4891059987488555e-06
2020-04-30,0.17208474684412983,0.4004831042248284,0.2017431823508616,0.0,0.22568896658018017,-0.006966209733240037,0.9010604769174075,6,1,1.0,5,5,5,1.0,6,1.558172828514115e-06
2020-05-01,0.17209889862123018,0.40045502911895925,0.2017502186358063,2.817858332364781e-07,0.22569557183817102,-0.0031570501044109367,0.8979034268129966,6,1,1.0,5,5,5,1.0,6,2.80751058691422e-05
2020-05-04,0.17208222068012533,0.40034811357779726,0.20187949927062637,0.0,0.22569016647145104,0.001681640801255978,0.8995850676142526,6,1,1.0,5,5,5,1.0,6,0.00012928063482006003
2020-05-05,0.1720694398864514,0.4003409682588511,0.20190767403333898,0.0,0.2256819178213585,0.0019817929082768266,0.9015668605225294,6,1,1.0,5,5,5,1.0,6,2.8174762712607215e-05
2020-05-06,0.1720781256962783,0.40032395999096027,0.2019119192255422,5.405543039753432e-08,0.22568594103178885,-0.005095137719502317,0.8964717228030271,6,1,1.0,5,5,5,1.0,6,1.700826789086903e-05
2020-05-07,0.17209698483292768,0.4002871147077063,0.2019211221425849,1.1875271621243422e-07,0.22569465956406493,0.00908498954825722,0.9055567123512843,6,1,1.0,5,5,5,1.0,6,3.684528325397372e-05
2020-05-08,0.17210628077672496,0.4002690408683696,0.2019256617469416,5.951518042547127e-08,0.22569895709278343,-0.0021528505473820746,0.9034038618039022,6,1,1.0,5,5,5,1.0,6,1.8133076872467072e-05
2020-05-11,0.17210985451124558,0.4002674838561058,0.20192462482820506,1.4216364903959343e-08,0.2256980225880787,-0.0013716585348616279,0.9020322032690405,6,1,1.0,5,5,5,1.0,6,3.573734520626371e-06
2020-05-12,0.1721197792329076,0.40024785204242763,0.20192958680453882,6.622123024714956e-08,0.22570271569889577,-0.0016445850315756545,0.9003876182374649,6,1,1.0,5,5,5,1.0,6,1.9631813678178792e-05
2020-05-13,0.17212799642484783,0.4002442613002334,0.20192715745977272,3.1204221728520545e-08,0.22570055361092417,-0.00014250732086299941,0.900245110916602,6,1,1.0,5,5,5,1.0,6,8.217191940345217e-06
2020-05-14,0.17214683558408683,0.3999729742723587,0.20217391910338753,8.515218008784176e-08,0.225706185887987,0.0062692349733947045,0.9065143458899967,6,1,1.0,5,5,5,1.0,6,0.00027128702787485465
2020-05-15,0.17215497088681722,0.3966713796038526,0.20546500503464027,3.747495253221095e-08,0.22570860699973744,0.0012961256301819795,0.9078104715201787,6,1,1.0,5,5,5,1.0,6,0.0033016423457335885
2020-05-18,0.17216180348331667,0.3899831480673303,0.2121443774869449,3.127556494557799e-08,0.22571063968684324,0.00023608494476853176,0.9080465564649473,6,1,1.0,5,5,5,1.0,6,0.006688237735909888
2020-05-19,0.18456281285178888,0.37757625333165556,0.21214761648064384,1.653537326434207e-08,0.22571330080053845,-0.0007945128226336082,0.9072520436423136,6,1,1.0,5,5,5,1.0,6,0.012406909475866397
2020-05-20,0.18458212883805397,0.37753857230158167,0.21215689471210983,1.2760206908785118e-07,0.22572227654618549,0.004400375530339401,0.911652419172653,6,1,1.0,5,5,5,1.0,6,3.7681030073918765e-05
2020-05-21,0.188363865223955,0.3775343989584288,0.21215186476117187,0.0,0.22194987105644426,-0.004400912460413283,0.9072515067122398,6,3,1.0,5,5,5,1.0,6,0.003781736385901102
2020-05-22,0.18841165709497773,0.377517750509551,0.21213590472768476,0.0,0.22193468766778657,0.003466963330902732,0.9107184700431424,6,3,1.0,5,5,5,1.0,6,4.779187102264826e-05
2020-05-25,0.18841985906169767,0.3775142716457543,0.2121332105039388,1.5984572302346455e-08,0.2219326428040369,-0.0006048587656650752,0.9101136112774774,6,3,1.0,5,5,5,1.0,6,8.217951292284701e-06
2020-05-26,0.193634004946412,0.3775040744084351,0.21212111552880142,0.0,0.21674080511635146,-0.002627504245545956,0.9074861070319314,6,3,1.0,5,5,5,1.0,6,0.005214145884714331
2020-05-27,0.2022935106448814,0.3774962854959714,0.2121118694240275,0.0,0.20809833443511974,0.003412386869803806,0.9108984939017353,6,3,1.0,5,5,5,1.0,6,0.008659505698469364
2020-05-28,0.208452706816318,0.37748715499408864,0.21210102214047333,0.0,0.20195911604911995,-0.00041589244238411616,0.9104826014593511,6,3,1.0,5,5,5,1.0,6,0.006159196171436662
2020-05-29,0.23235012284720408,0.3774770984939616,0.21208905233512987,0.0,0.17808372632370456,0.0030094965452225125,0.9134920980045736,6,3,1.0,5,5,5,1.0,6,0.02389741603088598
2020-06-01,0.24363239548335403,0.37747184723936744,0.21208280853131745,0.0,0.1668129487459609,0.002063018497073048,0.9155551165016467,6,3,1.0,5,5,5,1.0,6,0.0112822726361501
2020-06-02,0.2450641109277425,0.377467620130877,0.21207777461434205,0.0,0.16539049432703853,-0.001116771811960576,0.9144383446896861,6,3,1.0,5,5,5,0.9999999999999918,6,0.0014317154443883456
2020-06-03,0.2511096355537207,0.37746313726388986,0.21207243059053257,0.0,0.15935479659185697,-0.0031480488058041453,0.911290295883882,6,3,1.0,5,5,5,0.9999999999764837,6,0.006045524625978169
2020-06-04,0.25756077221519535,0.37746311135516103,0.21062027576012265,3.0699425068663635e-11,0.15435584063882152,-0.0017934447086627734,0.9094968511752192,6,3,1.0,5,5,5,0.9999999996966382,6,0.006451136692174153
2020-06-05,0.2618341045419055,0.3774554094059998,0.21061104089667892,0.0,0.15009944515541573,-0.00021585946706992754,0.9092809917081492,6,3,1.0,5,5,5,0.9999999991466453,6,0.004273332326710141
2020-06-08,0.28024152110618583,0.37745539729595656,0.2011905472636057,9.040357141042449e-10,0.14111253343021618,0.005360244373036022,0.9146412360811853,6,3,1.0,5,5,5,0.9999999989132302,6,0.01840741746831605
2020-06-09,0.2802732129228544,0.3774443279654357,0.20117997949530156,0.0,0.14110247961640823,0.0018771419314733227,0.9165183780126587,6,3,1.0,5,5,5,0.999996831382158,6,3.1691816668611445e-05
2020-06-10,0.28026516277522173,0.377439538706196,0.195221785195614,0.0059764919786333805,0.14109702134433497,0.0030946823779630012,0.9196130603906216,6,3,1.0,5,5,5,0.9996681466496088,6,0.005976491978633277
2020-06-11,0.1331346605766532,0.449579863007865,0.2695782689079348,0.02057398361206952,0.12713322389547732,-0.006708251652456648,0.9129048087381649,6,3,1.0,5,5,3,0.9011993756687385,6,0.16109429964742605
2020-06-12,0.09765805922736213,0.47785602372741065,0.27676431079988395,0.020588321387317986,0.12713328485802528,0.0004973902661148961,0.9134021990042799,6,3,1.0,5,5,3,0.9992793257385312,6,0.03547660134929115
2020-06-15,0.0,0.6,0.15906660013511764,0.0,0.2409333998648824,-3.300431795344948e-05,0.9133691946863264,6,3,1.0,5,5,3,0.9999993368964133,6,0.23594409127944643
2020-06-16,0.0,0.5999970130629733,1.3934644512559458e-06,0.0,0.4000015934725756,-0.0047169528098342135,0.9086522418764922,6,3,1.0,5,5,3,0.9999954082390002,6,0.15906819360769314
2020-06-17,0.0,0.5999919435539125,1.1354014073916876e-06,0.0,0.40000692104468,0.0025466249380150514,0.9111988668145072,6,3,1.0,5,5,3,0.9999941421170464,6,5.327572104522634e-06
2020-06-18,0.0,0.5999872150308673,9.495546011439101e-07,0.0,0.4000118354145315,0.0017984044021021048,0.9129972712166093,6,3,1.0,5,5,3,0.9999952096752805,6,4.914369851490351e-06
2020-06-19,0.0,0.5999849541363518,8.406656870521213e-07,0.0,0.40001420519796116,0.001659006244941751,0.9146562774615511,6,3,1.0,5,5,3,0.9999984207432512,6,2.3697834296208596e-06
2020-06-22,0.0,0.59998377889701,6.698451631278412e-07,0.0,0.40001555125782684,-0.00011521971409192549,0.9145410577474592,6,3,1.0,5,5,3,0.9999996106298511,6,1.3460598656692269e-06
2020-06-23,0.0,0.5999836036207312,4.910295566513613e-07,0.0,0.400015905349712,-0.0026845609341622973,0.911856496813297,6,3,1.0,5,5,3,0.999999896632658,6,3.5409188522356235e-07
2020-06-24,0.0,0.5999867426429066,0.0,0.0,0.4000132573570934,0.002176908297938686,0.9140334051112357,6,3,1.0,5,5,3,0.999999742330461,6,3.139022175315028e-06
2020-06-25,0.0,0.59998555861072,5.977949471689282e-08,0.0,0.40001438160978525,0.002587751165941638,0.9166211562771773,6,3,1.0,5,5,3,0.9999996963635697,6,1.1840321865887344e-06
2020-06-26,0.0,0.5999845559241981,1.1174066351730272e-07,0.0,0.4000153323351384,0.0017031624286146616,0.918324318705792,6,3,1.0,5,5,3,0.9999996991392592,6,1.0026865219444916e-06
2020-06-29,0.0,0.5999842694444085,1.376553221135564e-07,0.0,0.4000155929002692,-0.0007250833798628046,0.9175992353259292,6,3,1.0,5,5,3,0.9999993083083537,6,2.864797894794348e-07
2020-06-30,0.0,0.599960910293177,4.426224312118374e-05,0.0,0.3999948274637017,0.0009631521047336769,0.9185623874306629,6,3,1.0,5,5,3,0.9999998822069829,6,4.4124587799068045e-05
2020-07-01,0.0,0.5999408009683366,8.664857437677391e-05,0.0,0.3999725504572868,-0.0026271858961217725,0.9159352015345411,6,3,1.0,5,5,3,0.9999995628604829,6,4.238633125544825e-05
2020-07-02,1.002617046813937e-07,0.5999465829610038,8.361371869152304e-05,1.9012419275551945e-07,0.39996951293440725,-0.0010286653923228003,0.9149065361422183,6,3,1.0,5,5,3,0.999999591840872,6,6.072378564726486e-06
2020-07-03,1.8297517418724488e-06,0.5999423971550208,8.397102547150267e-05,1.936671701126206e-06,0.39996986539606466,0.0009781948841226594,0.9158847310263409,6,3,1.0,5,5,3,0.9999999070604253,6,4.185805982947037e-06
2020-07-06,9.081141608641695e-07,0.5999483680416133,8.187897581685666e-05,1.0737074795226343e-06,0.3999677711609295,-0.0028405113312708783,0.9130442196950701,6,3,1.0,5,5,3,0.9999999323991718,6,5.970886592443694e-06
2020-07-07,0.19214744544584125,0.43943272674533246,0.2791371299627031,0.0,0.08928269784612304,0.0012963128626418824,0.914340532557712,6,3,1.0,5,5,3,0.9999998513760443,6,0.47120178831856674
2020-07-08,0.1921584088118894,0.43914688654780804,0.28163419185534294,5.180573209704691e-08,0.0870604609792275,0.0028851973663272896,0.9172257299240393,6,3,1.0,5,5,3,0.9999999034443003,6,0.00250807706442001
2020-07-09,0.1921635191873826,0.43227500389026885,0.2904709659025407,2.486585149429567e-08,0.08509048615395644,-0.0006778108274920962,0.9165479190965472,6,3,1.0,5,5,3,0.9999999631584133,6,0.00884188442269089
2020-07-10,0.19218111462171522,0.43227676111616753,0.29053403309067777,8.315716695999308e-08,0.08500800801427245,0.0005287463386339192,0.9170766654351811,6,3,1.0,5,5,3,0.9999998145031052,6,8.247813968392639e-05
2020-07-13,0.19219109350479407,0.4322725116006845,0.2905304956015769,3.4680143211441876e-08,0.08500586461280121,-0.0002554426549968461,0.9168212227801842,6,3,1.0,5,5,3,0.9999998683875715,6,9.978883078884672e-06
2020-07-14,0.19390336378321493,0.43227878701453587,0.2905380698196931,3.241843004668065e-08,0.08327974696412614,0.004453091518582801,0.9212743142987669,6,3,1.0,5,5,3,0.999981370882773,6,0.0017261199103883467
2020-07-15,0.19913917689751892,0.4322733918670658,0.2905329332603174,0.0,0.07805449797509788,0.0013670744586704658,0.9226413887574374,6,3,0.9999995858379136,5,5,3,0.9999976101669573,6,0.005235813114304014
2020-07-16,0.20184128021890438,0.4322778881862601,0.29053835526292593,2.431654144938862e-08,0.07534245201536809,-0.0021608439588182834,0.9204805447986191,6,3,0.9800913258029721,5,5,3,0.9999996044451255,6,0.002712045959729751
2020-07-17,0.20185297673071054,0.4322728542481857,0.2905342232402964,4.318406707270477e-08,0.07533990259674041,0.0018913261173859653,0.922371870916005,6,3,0.9600549441579853,5,5,3,0.9999294865519105,6,1.1715379331727236e-05
2020-07-20,0.2018551070905955,0.43227195902711335,0.29053346936779406,1.0724990028646057e-08,0.07533945378950704,0.002948341762626499,0.9253202126786315,6,3,0.7335538876037924,5,5,3,0.9999999420100877,6,2.1303598850100814e-06
2020-07-21,0.2018497918932208,0.43227416895954857,0.2905355632171022,0.0,0.0753404759301284,0.004864702101891456,0.930184914780523,6,4,0.7965216766337051,5,5,3,0.9999998182035423,6,5.325922364730514e-06
2020-07-22,0.20184977925631228,0.4322740000174131,0.2905356039977871,0.0,0.07534061672848741,0.005919435796015775,0.9361043505765387,6,4,0.9668057714852237,5,5,3,0.9999999425439526,6,1.815790439327336e-07
2020-07-23,0.20184976582317962,0.43227382211500487,0.2905356471224194,0.0,0.07534076493939598,0.00041612228737646496,0.9365204728639152,6,4,0.9668678866267149,5,5,3,0.9999999621378485,6,1.913355408972306e-07
2020-07-24,0.20184914352901492,0.4322740424064713,0.2905358975430111,0.0,0.07534091652150267,0.0005051452582017152,0.9370256181221168,6,4,0.8345096278516659,5,5,3,0.9999998511554556,6,6.222941647746061e-07
2020-07-27,0.20184250502247714,0.432276775126913,0.2905385133316447,0.0,0.07534220651896525,0.006231876582297688,0.9432574947044146,6,4,0.7904853849025815,5,5,3,0.9999999605481914,6,6.638506537808009e-06
2020-07-28,0.0,0.4000398891138099,0.5999601108861902,0.0,0.0,0.006310198325396015,0.9495676930298106,6,3,0.9999048165269877,5,5,3,0.999999980754282,6,0.30942159755454546
2020-07-29,0.0,0.4000360607057531,0.5999639392942467,0.0,0.0,0.003500998703085983,0.9530686917328965,6,3,0.5187144008025256,5,5,3,0.9999999314524649,6,3.8284080566830525e-06
2020-07-30,0.16100395137122367,0.40003645552529443,0.43895912167347645,9.28662520191602e-08,3.7856375343620437e-07,-0.0015381271248208794,0.9515305646080756,6,0,0.9726351754727058,5,5,3,0.999999961541972,6,0.1610048176207704
2020-07-31,0.21215825507929476,0.40003651374245436,0.38780490028614795,2.2637565718821548e-08,3.082545373571207e-07,0.004822337539181078,0.9563529021472567,6,0,0.999369443373403,5,5,3,0.9999998007854163,6,0.05115436192523094
2020-08-03,0.2129912085126678,0.4000365142171757,0.386972068154669,2.7284846252196623e-09,2.0638700296240555e-07,0.0009318465869214523,0.9572847487341781,6,0,0.9998356304282414,5,5,3,0.9999998144504442,6,0.0008329539080944038
2020-08-04,0.2144348285774526,0.40004757201636043,0.38551550459132894,5.357314156645218e-08,2.041241716401789e-06,0.010621975584900863,0.967906724319079,6,0,0.9998607377330437,5,5,3,0.9999996965578023,6,0.001456563563339997
